,Date,Sector,High,Low,Open,Close,Volume,Adj Close,daily_returns,daily_cum_returns
511,2020-02-21,Industrial Goods,146.50999450683594,144.67999267578125,145.13999938964844,145.63999938964844,1528200.0,142.3539581298828,-0.002534050535602961,1.6880199515938337
512,2020-02-21,Industrials,145.80362354499707,143.1808984314186,144.62492803214252,144.6747833473095,2681978.2608695654,144.41987561488497,-0.004505224837099964,1.712517408347708
513,2020-02-21,Real Estate,138.42689698317955,135.75930963713546,136.53379381114038,137.37517225331274,2372886.206896552,136.9479655561776,0.004061028373466416,1.6239161961207593
514,2020-02-21,Technology,135.20356490535121,131.53483815346993,134.64645164243638,132.6867743153726,6503962.903225807,132.58065172933763,-0.020002774919709077,1.5721289963026035
515,2020-02-21,Utilities,88.6753568649292,87.3035717010498,87.76964357921055,87.80464247294834,3420757.1428571427,87.55517448697772,-0.0018849694353385332,1.0382210887627779
516,2020-02-24,Basic Materials,124.66618932996478,121.54714266459148,123.23237945919945,123.31476111639114,4117552.380952381,123.05210122608003,-0.026462566079205233,1.4591403336017508
517,2020-02-24,Communication Services,195.88230675917404,191.5523105768057,193.88000106811523,193.33384488179132,8906103.846153846,193.23931576655463,-0.03351445226474053,2.2914137740284706
518,2020-02-24,Consumer Cyclical,226.06651582862392,221.0050005045804,223.6203042377125,222.57015185645133,5890292.424242424,222.31338744452506,-0.03798658461260106,2.6361714029080603
519,2020-02-24,Consumer Defensive,98.01264661901138,95.7805882061229,96.85352875204647,96.42441163343541,4414226.470588235,96.28476342032937,-0.020102761093254637,1.1417357397236259
520,2020-02-24,Energy,51.35919975280762,49.89040000915527,51.02160018920898,50.30480007171631,8392644.0,50.173097953796386,-0.0532811106592831,0.5949479135803615
521,2020-02-24,Financial Services,117.4991177671096,114.35051544974831,115.77308752957512,115.68455933122074,5936910.294117647,115.41463457836824,-0.033271499018881136,1.3685759667914703
522,2020-02-24,Healthcare,177.98258561101454,172.69534430010566,175.88810361664872,174.63637966945254,4402165.517241379,174.54191027016475,-0.0303534179590625,2.069701684420464
523,2020-02-24,Industrial Goods,143.24000549316406,140.41000366210938,141.75999450683594,142.0800018310547,2114800.0,138.87428283691406,-0.02444382536798817,1.6467582866793942
524,2020-02-24,Industrials,142.40202905129695,139.09615953417793,140.77840535537055,140.52666693148404,3853489.855072464,140.29250388214552,-0.02964928197309751,1.6635754194909467
525,2020-02-24,Real Estate,137.63069047599004,134.93517362660376,136.20551714403877,135.87275985191607,2261010.3448275863,135.45071983337402,-0.013387622039693056,1.606161996056824
526,2020-02-24,Technology,130.08611239156414,125.91870983185306,127.68645240414527,127.90112783062843,8266132.258064516,127.80431336741293,-0.03636777803863585,1.5154916217159722
527,2020-02-24,Utilities,88.16678517205375,86.49607045309884,87.49607140677315,86.69214364460537,3028067.8571428573,86.44514186041695,-0.01300120195085032,1.0250584254608903
528,2020-02-25,Basic Materials,123.93595173245384,117.86619172777448,123.46523602803548,118.29333441598075,5128357.142857143,118.0596694946289,-0.04622957626379817,1.399940544004256
529,2020-02-25,Communication Services,195.63307718130258,187.739617897914,194.59807792076697,188.55614926264838,10287084.615384616,188.4654832619887,-0.03247158968094211,2.234806113664563
530,2020-02-25,Consumer Cyclical,224.80621218681335,214.60180274645487,223.9912106557326,215.604392896999,6497966.666666667,215.3719344211347,-0.03889518117422586,2.5538603007057343
531,2020-02-25,Consumer Defensive,97.26382294823142,94.09588224747601,96.5805879200206,94.4899999113644,4668288.235294118,94.35403405918794,-0.02168937017541302,1.1188413311272656
532,2020-02-25,Energy,50.79240032196045,47.621999435424804,50.550400276184085,48.01879997253418,9953128.0,47.89555229187012,-0.047611052699339636,0.5679409896528247
533,2020-02-25,Financial Services,116.36411752420314,111.16448576310101,115.91485256307266,111.76161798308877,7104111.764705882,111.50148067754857,-0.03689478036061238,1.3221741529956503
534,2020-02-25,Healthcare,176.56189688320816,168.57413920040787,175.6441378100165,169.5793098252395,4752153.448275862,169.48808778565507,-0.029951634969238458,2.0097739290019434
535,2020-02-25,Industrial Goods,143.02999877929688,137.4199981689453,142.6699981689453,138.00999450683594,1918900.0,134.89610290527344,-0.028645908013886,1.5995854002780718
536,2020-02-25,Industrials,141.43666817485422,134.34420187576958,140.9917390933935,134.99652174244756,4463000.0,134.77153797426087,-0.03978729403887168,1.5981083209500293
537,2020-02-25,Real Estate,136.87551623377306,131.99724148059713,136.114137123371,132.66724089918466,2849300.0,132.34482183127568,-0.028881668178756675,1.5693325473781021
538,2020-02-25,Technology,130.03258103709067,123.55112929497996,129.2932259190467,124.2469355367845,9609274.193548387,124.15278087123748,-0.028590410211347884,1.4721920901229442
539,2020-02-25,Utilities,87.11035742078509,84.57571377073016,86.7850010735648,84.74964189529419,3123128.5714285714,84.5082665170942,-0.024037444763733363,1.0020911383813425
540,2020-02-26,Basic Materials,120.74919096628825,116.99999863760812,119.08237979525612,117.55571351732526,4459523.80952381,117.32474813007173,-0.010372598508133556,1.3912259150433024
541,2020-02-26,Communication Services,192.71076946992142,186.9784631729126,189.83461666107178,188.97961711883545,9860530.76923077,188.8906387915978,-0.012519897256132693,2.2398475682608283
542,2020-02-26,Consumer Cyclical,219.72154588410348,211.43090960473725,216.23348558310306,213.252877220963,6788583.333333333,213.0251081206582,-0.01907565588313193,2.526031853431265
543,2020-02-26,Consumer Defensive,96.02044049431296,93.45455910177792,94.92029425677131,93.84294080734253,4624700.0,93.70756387710571,-0.010749717576953506,1.1111755480341836
544,2020-02-26,Energy,48.673199844360354,46.28719978332519,48.24999984741211,46.4019998550415,9708192.0,46.28368701934814,-0.03287275247765789,0.5488276416641736
545,2020-02-26,Financial Services,114.07455912758323,110.6038240965675,112.35779392018037,111.26897067182205,6471967.647058823,111.01006335370681,-0.009718778173192685,1.3163469722266619
546,2020-02-26,Healthcare,173.7367228146257,168.2405158075793,170.8541381770167,169.42293219730772,4516413.793103448,169.3311207212251,-0.002357889899667023,2.0079126281994806
547,2020-02-26,Industrial Goods,140.2899932861328,137.1999969482422,139.02000427246094,138.75999450683594,1943000.0,135.62918090820312,0.005434389779551019,1.608278170828862
548,2020-02-26,Industrials,137.8250727860824,133.37463770050934,135.92666594187418,133.83579750337464,4409086.956521739,133.61601815707442,-0.01026953736934546,1.584406274786388
549,2020-02-26,Real Estate,134.3831035022078,131.02413871370513,132.96689576116103,131.89793294051597,2731227.5862068967,131.57480611472295,-0.009600858102356783,1.560201772866052
550,2020-02-26,Technology,127.518709798013,123.36709668559413,124.95709728425548,124.29016090208485,8079248.387096774,124.20421737240207,-0.00260366894412269,1.4728020193539022
551,2020-02-26,Utilities,85.76785625730243,83.76178625651768,84.88142824172974,83.97392831529889,3350414.285714286,83.73553548540387,-0.011872816830469007,0.9929281659157727
552,2020-02-27,Basic Materials,117.66428438822429,112.39952400752476,115.5380950655256,112.59047521863666,6337019.047619048,112.41550985972087,-0.04431251929573759,1.3330126257442485
553,2020-02-27,Communication Services,187.86746157132663,180.29269434855536,185.0846188251789,180.75422635445227,13571600.0,180.66881722670334,-0.040428029292370146,2.142353975372294
554,2020-02-27,Consumer Cyclical,215.62015000979105,203.31227334340414,208.86439327760175,206.273940151388,8243404.545454546,206.08124989451784,-0.03043791351201678,2.443692230559176
555,2020-02-27,Consumer Defensive,94.20323514938354,90.28323549382827,93.04470564337338,90.44000019746669,5926332.352941177,90.34146207921646,-0.035349150544318066,1.0712606270261658
556,2020-02-27,Energy,46.23399963378906,43.127600021362305,44.936399955749515,43.89880001068115,12932704.0,43.79378547668457,-0.05235043481402068,0.5193026215190675
557,2020-02-27,Financial Services,111.13729352109573,105.87970542907715,108.96176439173081,106.28705808695625,8676936.764705881,106.0407347538892,-0.04338891304629636,1.2574211374081852
558,2020-02-27,Healthcare,170.76948277703647,163.18241425218253,167.25379302583892,164.1524133353398,5998906.8965517245,164.06361336543642,-0.0307079320944141,1.945451017517564
559,2020-02-27,Industrial Goods,138.36000061035156,132.1999969482422,136.63999938964844,132.50999450683594,2811300.0,129.52020263671875,-0.04504176926069525,1.5358384765513755
560,2020-02-27,Industrials,134.43202976558518,128.2459413970726,131.23115806303161,129.20086848217508,5409413.043478261,129.04109934101933,-0.035070904295333,1.530157314379
561,2020-02-27,Real Estate,131.51792940600166,124.09137886968152,129.93034477891592,124.39758560575288,3791441.379310345,124.0952374359657,-0.053862924954944255,1.4715097454372177
562,2020-02-27,Technology,123.66790331563642,117.91437155200589,120.61016181207472,118.8240313068513,10987258.064516129,118.75574370353452,-0.043481462235819585,1.4081945270185598
563,2020-02-27,Utilities,84.44428512028286,80.05892848968506,83.69500017166138,80.173928465162,4442950.0,80.02679075513568,-0.0419877931451894,0.9489502169896935
564,2020-02-28,Basic Materials,112.08571497599284,107.30666637420654,109.25142755962554,111.5161897114345,8484100.0,111.41818904876709,-0.002381868612685597,1.321186488634006
565,2020-02-28,Communication Services,183.49461379418005,173.84384382688083,175.83692557995136,181.8911532988915,19372430.769230768,181.8154389308049,0.0035721621167474392,2.155950508541312
566,2020-02-28,Consumer Cyclical,207.76060881759182,198.16545447436246,201.37272828997988,205.65484821435177,8812480.303030303,205.4929462779652,-0.0029110524120181435,2.436716181172269
567,2020-02-28,Consumer Defensive,89.61558790767894,85.19441192290363,88.62441239637486,88.07264821669635,9033047.05882353,87.97616655686322,-0.021343697207794516,1.0432131734421575
568,2020-02-28,Energy,44.61199981689453,41.779599838256836,42.26039958953857,44.479599456787106,16140432.0,44.372334747314454,0.012687839471174188,0.526163004782259
569,2020-02-28,Financial Services,105.38705904343549,100.48801492242252,103.22470561195823,103.68029431735768,12489925.0,103.50038743019104,-0.024846368488129964,1.2272979358989717
570,2020-02-28,Healthcare,164.0599988740066,156.70137852635878,159.6587933507459,162.7515524173605,7634227.586206896,162.68011694941026,-0.01350705908792787,1.9290456461187593
571,2020-02-28,Industrial Goods,131.27000427246094,125.2699966430664,128.19000244140625,129.0399932861328,3113300.0,126.12848663330078,-0.02618677190407992,1.495619824684415
572,2020-02-28,Industrials,128.92797081712362,122.82246386486551,125.19550653816997,127.6672456851904,7307642.028985507,127.5435740014781,-0.013696208769361586,1.5123997986458824
573,2020-02-28,Real Estate,123.3293105816019,117.6968972436313,122.21965592482994,121.07655012196508,4892206.8965517245,120.78734792512039,-0.02272375547574365,1.432285100296826
574,2020-02-28,Technology,120.13120994260234,113.527902741586,114.86338718475834,119.09064457493443,13675300.0,119.03298724082208,0.00022164733856052594,1.4114820550124412
575,2020-02-28,Utilities,78.97321496691022,75.56035729816982,78.43785755974906,77.49892841066632,7183278.571428572,77.35748243331909,-0.036992191653401466,0.9172978079989244
576,2020-03-02,Basic Materials,116.06380934942337,110.90771488916306,112.33428614480155,115.9285709744408,5395847.619047619,115.83364096141997,0.03804619597009423,1.3735445053816737
577,2020-03-02,Communication Services,188.0842297260578,179.89057306142954,183.4011530509362,187.59999737372766,13399357.692307692,187.52268255673923,0.03007112626230264,2.22362647088016
578,2020-03-02,Consumer Cyclical,211.3512149218357,202.22636435248634,206.90757671269503,210.7783334905451,7010919.696969697,210.61384871511748,0.01985513097397715,2.4974393644095874
579,2020-03-02,Consumer Defensive,93.05735293556663,88.16735337762272,88.8358832247117,92.89382393219891,6704711.764705882,92.79225054909202,0.04957933205767821,1.1003218480040295
580,2020-03-02,Energy,45.67719955444336,43.2835998916626,45.080399894714354,45.34959976196289,11266608.0,45.25588066101074,0.023099025865984696,0.5366400097778472
581,2020-03-02,Financial Services,109.49911698173074,102.9772055569817,104.35808899823357,109.32073451490963,9283986.764705881,109.1316292846904,0.05056599024835002,1.29407267632433
582,2020-03-02,Healthcare,170.59327648425923,161.51741376416436,163.47379289824386,170.29689703316524,5660344.827586207,170.22109755154312,0.04514708633213112,2.018465890404262
583,2020-03-02,Industrial Goods,34.75,32.58000183105469,33.060001373291016,32.79999923706055,38314900.0,32.059940338134766,-0.7458152302156441,0.38016378082232677
584,2020-03-02,Industrials,131.50695731674415,125.1584061332371,127.8972461119942,130.9791310213614,5859713.043478261,130.86353268830672,0.025669428544015906,1.5517675589488364
585,2020-03-02,Real Estate,127.7541381572855,120.96034645212107,121.86241432716106,127.48896556065,3424841.379310345,127.18325118360848,0.043824469631587565,1.5081271242954941
586,2020-03-02,Technology,124.27322506135509,117.77999927151588,120.20338730658254,124.01112877938056,10264708.064516129,123.95104535933464,0.03782240526490022,1.4697999292479627
587,2020-03-02,Utilities,82.09392786026001,77.50107145309448,77.88250010354179,81.90285716738019,4699946.428571428,81.75326728820801,0.05739502064797299,0.9694226146108796
588,2020-03-03,Basic Materials,119.07875955672492,113.51333191281273,116.38190523783366,115.48238154820034,6197919.047619048,115.38906905764625,-0.010219044950954761,1.368272813232423
589,2020-03-03,Communication Services,190.94730597275955,180.48961422993585,188.0084650333111,182.037306528825,12503630.76923077,181.9793716944181,-0.026338041419330778,2.1578944079546782
590,2020-03-03,Consumer Cyclical,216.46015184575862,204.10166774374065,210.1545455383532,207.61242588361105,7267716.666666667,207.45430253491259,-0.02618532093066838,2.459973760641115
591,2020-03-03,Consumer Defensive,94.81058807934032,90.56467684577493,93.01058945936315,91.49499994165757,6081673.529411765,91.39448536143584,-0.016368309593272828,1.083747278842741
592,2020-03-03,Energy,46.37960063934326,43.47680046081543,45.48520008087158,44.14599983215332,11842232.0,44.060249938964844,-0.0271641287495906,0.5224623322473736
593,2020-03-03,Financial Services,111.18602972872117,104.54161761788761,109.2099993649651,105.8195586344775,9825598.529411765,105.63436065000646,-0.038683725496349915,1.2526023912055724
594,2020-03-03,Healthcare,174.08586238992626,163.78706800526587,169.81586107714423,166.1699994185875,5475603.448275862,166.09687798598716,-0.027157404836238606,1.969561279651814
595,2020-03-03,Industrial Goods,32.900001525878906,30.670000076293945,32.599998474121094,31.700000762939453,18033500.0,30.984760284423828,-0.0335365581585948,0.3674143960769875
596,2020-03-03,Industrials,134.51659378107044,126.83710206073263,130.9633328810982,127.85260807258496,5482727.536231884,127.75671905020009,-0.026332872008809287,1.5149272527437716
597,2020-03-03,Real Estate,130.86379251808955,125.17620744376347,127.61655005093279,127.1365510348616,3472982.7586206896,126.8320474953487,-0.005074568242497814,1.503962583733054
598,2020-03-03,Technology,126.0475815803774,118.36508081805322,123.93693593240553,119.75112841206212,11063720.967741935,119.69225728127265,-0.03370321038192853,1.4192996176316222
599,2020-03-03,Utilities,83.80464260918754,80.43214355196271,81.87535728727069,80.97178527287075,4810614.285714285,80.84491865975517,-0.013379505975200755,0.9586515013381999
600,2020-03-04,Basic Materials,121.1914279120309,115.87190282912482,117.58571424938384,121.05380998338971,4398595.238095238,120.95922074999127,0.03806458023347543,1.4343231522156477
601,2020-03-04,Communication Services,189.06307818339423,182.2873077759376,184.88307443031897,188.7346163896414,9066238.461538462,188.67587526027972,0.028320743448855188,2.237300922347345
602,2020-03-04,Consumer Cyclical,216.00606052803272,207.74772599249175,211.274696523493,215.28606004425973,6085722.7272727275,215.13007275263467,0.031082367855811165,2.5509923276102384
603,2020-03-04,Consumer Defensive,95.54588222503662,91.86764638564166,92.83970560747035,95.2244117119733,5159532.352941177,95.11908102035522,0.04017572535491916,1.1279131866016199
604,2020-03-04,Energy,45.42159965515137,43.68159996032715,44.9351997756958,44.82880012512207,8836948.0,44.74272193908691,0.011735790419924714,0.5305550215392238
605,2020-03-04,Financial Services,110.10139658871819,105.43279384164249,107.41999983787537,109.76147051418529,7683941.176470588,109.62455125416027,0.030557095774040807,1.2999176990407673
606,2020-03-04,Healthcare,176.0349996501002,169.27258636211528,171.17310231307457,175.35017404885127,5403351.724137931,175.27107524871826,0.05026748025562652,2.078348054693349
607,2020-03-04,Industrial Goods,32.0,29.790000915527344,31.81999969482422,30.950000762939453,25202700.0,30.25168228149414,-0.02365930851813658,0.35872162552619724
608,2020-03-04,Industrials,133.99550710208175,128.44231814232427,130.09652224830958,133.612608384395,4670049.275362318,133.5114113904428,0.04261939068288512,1.5831658575091605
609,2020-03-04,Real Estate,132.88586323836753,128.1662063927486,128.8920687971444,132.42965435159618,2696582.7586206896,132.11232099861934,0.0385864469296836,1.5665755742005245
610,2020-03-04,Technology,125.04540248070994,120.09959636196014,121.95774152201992,124.83596798681444,8182300.0,124.78535030734155,0.03918881423729034,1.4796930394673795
611,2020-03-04,Utilities,85.76250069481986,81.8100005558559,81.94000067029681,85.57250016076225,3498328.5714285714,85.43907458441598,0.053956325655059596,1.0131285735843036
612,2020-03-05,Basic Materials,119.30166539691743,115.56809625171479,117.74047538212368,117.14285578046527,4164233.3333333335,117.0517052241734,-0.03407990220443328,1.3879881977444475
613,2020-03-05,Communication Services,186.2880788216224,178.87307757597702,184.31730816914484,180.75269482685968,10073788.461538462,180.69656797555777,-0.040840808490643137,2.1426830411626185
614,2020-03-05,Consumer Cyclical,212.14709051450095,205.06866609688961,210.63454369342688,207.32575852943188,6607851.515151516,207.21068638021296,-0.051758654448152884,2.4570849830119856
615,2020-03-05,Consumer Defensive,95.40308915867524,92.39294144686531,93.4999997475568,93.7049999517553,5427805.882352941,93.66047542235431,-0.016479559536526994,1.1106171775318507
616,2020-03-05,Energy,44.161200065612796,42.20720024108887,43.40479957580566,42.98760040283203,10399608.0,42.90516269683838,-0.040834801137587105,0.508765415518427
617,2020-03-05,Financial Services,107.73088256050559,103.32897010971519,106.54808819995208,104.74485372094547,8250270.588235294,104.62460644104901,-0.05101972508232765,1.2406288200220383
618,2020-03-05,Healthcare,174.1524141245875,167.70758758742232,171.57931005543676,170.25310276294576,4846051.724137931,170.17545302160855,-0.02895471619723933,2.0179246418276655
619,2020-03-05,Industrial Goods,30.139999389648438,26.780000686645508,29.90999984741211,26.829999923706055,15758700.0,26.224639892578125,-0.1331179651909632,0.3109693326661552
620,2020-03-05,Industrials,131.66724666650745,126.29420234846032,129.99405852608058,127.57188490162726,5390968.115942029,127.48908029086348,-0.04644886928619988,1.5117536173105526
621,2020-03-05,Real Estate,131.94931076312886,127.62413751667944,130.10999942648,129.630343864704,2725624.1379310344,129.32759403360302,-0.02219758335313368,1.533554541709106
622,2020-03-05,Technology,124.11080611136651,119.37435462397914,121.52322573815623,120.9158066626518,7827974.193548387,120.87226510817005,-0.032538233936258744,1.4332920403292917
623,2020-03-05,Utilities,85.398927961077,83.0428568976266,84.17071396963937,84.21214308057513,3798082.1428571427,84.08125448226929,-0.01752757693084708,0.9970276695194685
624,2020-03-06,Basic Materials,115.71476345970517,111.63142808278401,114.02809588114421,114.14952400752476,5916823.80952381,114.06093038831439,-0.03326346212126114,1.3525238688281516
625,2020-03-06,Communication Services,179.3915370794443,172.60307678809534,174.98000060594998,177.9953853533818,11095176.923076924,177.94974059324997,-0.016690450382471408,2.1101114183863183
626,2020-03-06,Consumer Cyclical,207.77045340249032,198.9087896708286,201.6983344699397,204.76105997779152,7833333.333333333,204.64756354418668,-0.0193430855018805,2.4266917116029068
627,2020-03-06,Consumer Defensive,93.81823461196002,89.9885293455685,91.24294177223655,92.97058812309714,5559655.882352941,92.94351499220905,-0.010667167677503678,1.1021155276551098
628,2020-03-06,Energy,42.115999946594236,38.543199920654295,41.39920009613037,39.60320049285889,15438116.0,39.53031661987305,-0.0795239045373167,0.4687468056651069
629,2020-03-06,Financial Services,103.30573577039382,98.69558781736038,100.85308849110322,101.53647031503566,9662861.764705881,101.42004698865554,-0.03178945880868007,1.2026294530724149
630,2020-03-06,Healthcare,169.9306896637226,162.9475864870795,165.57586148689532,168.63413853480898,5589281.0344827585,168.55630621416816,-0.00934135735362796,1.9987249500774356
631,2020-03-06,Industrial Goods,28.790000915527344,24.68000030517578,25.350000381469727,27.790000915527344,17039700.0,27.162981033325195,0.035780897072017925,0.32209609435083697
632,2020-03-06,Industrials,127.34072569142218,121.70275366133538,123.52710090858349,125.75681118343188,6485939.130434782,125.69001135618791,-0.012425711883820143,1.4904204257651925
633,2020-03-06,Real Estate,128.53862101456215,123.1613791235562,126.58413952794568,127.57896597632046,3206472.4137931033,127.27926560105949,-0.01627224277877816,1.5092656542979415
634,2020-03-06,Technology,119.59153269183251,114.3911286938575,117.14145185101417,117.95564516129032,9911341.935483871,117.9127552893854,-0.021124825529086063,1.3981984490679353
635,2020-03-06,Utilities,84.08285706383842,80.40750111852374,81.85214253834316,83.6892854826791,4748775.0,83.57627616609845,-0.006332061906413432,0.991039683768901
636,2020-03-09,Basic Materials,110.25762049357097,102.40142894926525,105.9557149977911,104.53523663112095,6520119.047619048,104.45619247073219,-0.11187879234811597,1.2386317828777493
637,2020-03-09,Communication Services,172.25884558604315,164.1019245294424,166.09576852505023,166.51231043155377,14546242.307692308,166.4936544711773,-0.07183187733665633,1.9742662181875863
638,2020-03-09,Consumer Cyclical,200.69351718642494,189.11273012739238,193.33181793761975,193.80575858462942,8280498.484848484,193.7197724761385,-0.08236300800850907,2.2971109848563875
639,2020-03-09,Consumer Defensive,92.03764671437881,86.92617659007801,88.27382312101476,89.36382366629208,6810264.705882353,89.33864913267247,-0.042727237033258134,1.0593693646845992
640,2020-03-09,Energy,33.272399711608884,27.639199981689455,30.528000259399413,29.601199760437012,30691572.0,29.570477066040038,-0.2609014707890333,0.3506439576487278
641,2020-03-09,Financial Services,97.01161775869481,89.86044094141792,93.53838262838475,91.62323552019456,10548639.705882354,91.54064025598414,-0.11343553542035233,1.0854803699436961
642,2020-03-09,Healthcare,163.9601725874276,155.23586108766753,159.03069012740562,159.20982786704755,6108174.137931035,159.1493955645068,-0.05663821853554245,1.8871786814095766
643,2020-03-09,Industrial Goods,26.15999984741211,22.8700008392334,25.549999237060547,23.329999923706055,11306200.0,22.80360984802246,-0.16048942418928147,0.27040307763485466
644,2020-03-09,Industrials,120.6069568551105,112.34492782924487,117.09101506938104,115.1310148515563,6592614.492753623,115.06910695891449,-0.08551378483767083,1.3644787325232628
645,2020-03-09,Real Estate,123.87448143136912,118.22586279901965,120.70793053199505,119.36448176153775,3485531.0344827585,119.09595476347825,-0.07295082511590599,1.4122287180202178
646,2020-03-09,Technology,114.02814526711741,107.20798384758734,109.58419339887557,108.83661328592608,10449161.290322581,108.79697764304376,-0.08028660786990387,1.2901044083860584
647,2020-03-09,Utilities,81.80678568567548,76.97714274270194,79.31892885480609,78.99571432386126,5539171.428571428,78.92172745295933,-0.06406247446743825,0.9358464794726384
648,2020-03-10,Basic Materials,109.53190621875581,103.15071337563651,107.95285769871303,108.65714495522636,5970361.904761905,108.5754085268293,0.04760149014198266,1.2874770624819416
649,2020-03-10,Communication Services,174.8342307164119,165.95653933745163,171.47346118780283,174.60577216515173,13117111.538461538,174.59403067368729,0.053197755666298994,2.070319723301768
650,2020-03-10,Consumer Cyclical,203.55499927925342,192.07310685244474,199.59454508983728,201.6936364318385,8570796.969696969,201.6041137377421,0.048712563740064815,2.3906027678008304
651,2020-03-10,Consumer Defensive,92.68617686103372,87.74617618672988,91.07558795985054,91.80411767959595,6756202.94117647,91.77821442660164,0.027534144069017767,1.088297502289393
652,2020-03-10,Energy,33.06200016021729,28.631600074768066,31.882399826049806,31.637200355529785,23626084.0,31.602683753967284,0.06841710731056398,0.37474167491665045
653,2020-03-10,Financial Services,97.68897001883563,91.4922056759105,95.3308821145226,96.7300006501815,9581147.05882353,96.66793322563171,0.06131283280446597,1.146279331519005
654,2020-03-10,Healthcare,166.7463786519807,157.3229296454068,163.6146538833092,165.3070693509332,5605232.75862069,165.2448671604025,0.0355484114709097,1.959458214788323
655,2020-03-10,Industrial Goods,24.510000228881836,21.860000610351562,24.25,23.860000610351562,10318500.0,23.321651458740234,0.022717526486829343,0.27654596671314463
656,2020-03-10,Industrials,122.64826100114463,115.02710197282875,118.94275346009627,122.10695695186007,6158443.478260869,122.04216498222904,0.05850046858018526,1.4471646038654347
657,2020-03-10,Real Estate,126.3213784776885,118.24965476989746,122.55896617626321,125.75965667593069,3615537.9310344825,125.47840397933433,0.04677089387330564,1.4879112052368335
658,2020-03-10,Technology,115.64016066828081,108.38338741179436,112.53629089170887,115.04919310538999,9891972.58064516,115.0122530537267,0.05589836915085296,1.363804564220931
659,2020-03-10,Utilities,81.62285760470799,76.19071459770203,80.16785717010498,79.90821494374957,5552982.142857143,79.8496173790523,0.019214675630133675,0.9468493116292178
660,2020-03-11,Basic Materials,106.7538108371553,101.70999931153797,105.90714272998628,103.58809580121722,5687385.714285715,103.51136498224167,-0.05795055342449627,1.227428106686806
661,2020-03-11,Communication Services,172.6392321586609,163.5219227350675,170.63076855586127,166.38346448311438,11633061.538461538,166.37214048092181,-0.048069337332713374,1.9728253166303427
662,2020-03-11,Consumer Cyclical,199.03128553881788,185.49939495866948,197.07909216302815,187.59712048010394,8994089.393939395,187.53579008940494,-0.07516452645456624,2.223781898779364
663,2020-03-11,Consumer Defensive,90.77176439060884,86.28882380092845,89.62705833771649,87.48264690006481,6337723.529411765,87.4575321113362,-0.046483204612588196,1.0370632545840204
664,2020-03-11,Energy,31.14759963989258,28.23239995956421,30.35560012817383,29.074799823760987,18512344.0,29.04202745437622,-0.087887191134598,0.3443776514664533
665,2020-03-11,Financial Services,95.31455906699685,89.64499972848331,93.98529442618874,91.33088156756233,10235194.11764706,91.27239199245678,-0.06051358223404858,1.0822995070666594
666,2020-03-11,Healthcare,163.79758492831527,155.46672447796524,161.3674138496662,157.96396562970918,6027996.551724138,157.90238194630064,-0.042616938329506096,1.8723917102912846
667,2020-03-11,Industrial Goods,24.139999389648438,22.459999084472656,23.18000030517578,23.489999771118164,10683700.0,22.959999084472656,-0.015507151151255338,0.2722575266070539
668,2020-03-11,Industrials,120.2394201029902,114.0241310009058,118.33579816680023,115.97043472787608,5773618.84057971,115.90821087878683,-0.05029221149086864,1.3744287485032383
669,2020-03-11,Real Estate,123.78034374631684,118.33275791694378,122.43103543643294,120.15655251207023,5012765.517241379,119.88484306993156,-0.05762254401101413,1.4215832819421934
670,2020-03-11,Technology,113.59499939026371,107.38830526413456,111.920969147836,109.20435523986816,10475604.838709677,109.16914730687296,-0.0496076055326961,1.2945175615303386
671,2020-03-11,Utilities,78.53678577286857,74.61714237076896,78.10392897469657,75.92928566251483,4922253.571428572,75.87261969702584,-0.05034821220344053,0.8996904442334973
672,2020-03-12,Basic Materials,100.7804749806722,91.48666715621948,96.39952391669864,94.13761988140288,7044571.428571428,94.08567623865036,-0.10129873612655353,1.1156591691334248
673,2020-03-12,Communication Services,162.7826921389653,150.9792312842149,155.2930765885573,152.30692665393536,17951180.769230768,152.29769589350775,-0.09860551641778259,1.805931866084484
674,2020-03-12,Consumer Cyclical,180.14030372735226,161.5260615782304,173.31454606489703,166.81742361097625,10311407.575757576,166.77643727533746,-0.12742991424162767,1.9776194302911378
675,2020-03-12,Consumer Defensive,85.26117647395415,78.21323483130512,82.08176532913657,79.26852882609649,8591194.11764706,79.25647000705494,-0.09800765247046063,0.9398158254422465
676,2020-03-12,Energy,27.577600116729737,24.157999935150148,26.65960008621216,25.061600151062013,21219844.0,25.05160015106201,-0.1330552131863643,0.29705953687470216
677,2020-03-12,Financial Services,88.9374998176799,80.40661759937511,84.61647039301255,82.29529466348536,11725727.94117647,82.26830063146703,-0.11285344547315679,0.9755298319343614
678,2020-03-12,Healthcare,154.08034447965952,142.3331037883101,148.63551789316637,144.79931058554814,7334906.8965517245,144.75379335469214,-0.0819177587390773,1.7164769737464574
679,2020-03-12,Industrial Goods,22.829999923706055,19.889999389648438,20.969999313354492,21.34000015258789,10578900.0,21.34000015258789,-0.07055744758197036,0.25304773044467976
680,2020-03-12,Industrials,111.70442063566567,101.74246365091075,107.02478195273358,104.26072515266529,8265691.304347826,104.25266865025397,-0.10253098983529703,1.2362184164065586
681,2020-03-12,Real Estate,118.55586183482203,106.7872425934364,112.3106890382438,110.7679299650521,5238882.75862069,110.55579083541343,-0.09811602333280503,1.3109602510956642
